created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:38:29 +0000 2022,,1523374844074917889,retweet,RT @ByUgurAcar: Mutluluğunuz AK Parti'nin hizmetleri kadar çok; Hüzünleriniz CHP'nin zaferleri kadar az olsun :)),1523552971061338112,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Kül olduk , külden doğduk , yeşerdik fidan olduk , fidandan tekrar koca Çınar olacağız..

Bizi bilen tanır. Tanıyan Takibe alır :))",Wed Oct 27 18:46:34 +0000 2021,2051,False,,1453432753454829574,murfettin
Mon May 09 06:38:30 +0000 2022,,1523544378869837824,retweet,"RT @MaliGuller: Sorosçuluk, toplumları neoliberalizme açma işidir ve bu nedenle en Sorosçu olan da AKP iktidarıdır: 2013’te 42 milyar dolar…",1523552974831714304,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Mar 24 19:06:31 +0000 2022,12,False,,1507071327781462018,Katip38011016
Mon May 09 06:38:30 +0000 2022,,1523385052138131456,retweet,RT @goksal_islam: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523552978523009024,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Sep 01 18:20:14 +0000 2020,401,False,,1300860876740796418,HseyinS77670403
Mon May 09 06:38:31 +0000 2022,1300287641489944584,,,"@yakutzw https://t.co/ccPQA1XCKl Değil tutuklama, Bahceli'nin ülküdaşı ise, kesinleşmiş mahkumiyet kararını bile ka… https://t.co/yUlfUQiEzn",1523552980251066369,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sat Apr 21 20:49:46 +0000 2012,13101,False,CA,559859881,avtugaybek
Mon May 09 06:38:31 +0000 2022,,1523375469122715649,retweet,RT @NLGNMANAV1: MHP dışındaki ülkücüler yahudi dükkanına asılmış Besmele gibidir Alpaslan Türkeş 🇹🇷🤘🇹🇷🤘🇹🇷 @_ll_06Bozkurt06 https://t.co/Nco…,1523552982742478849,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Kül olduk , külden doğduk , yeşerdik fidan olduk , fidandan tekrar koca Çınar olacağız..

Bizi bilen tanır. Tanıyan Takibe alır :))",Wed Oct 27 18:46:34 +0000 2021,2051,False,,1453432753454829574,murfettin
Mon May 09 06:38:33 +0000 2022,,1523551765186064385,retweet,"RT @mitzcan01442240: Çok basit bir sorum olacak... 🤔🤔🤔🤔 Millet ittifakı millete inat EKREM İMAMOĞLU'nu cumhurbaşkanı adayı çıkarırsa, MANSU…",1523552987448180738,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Sun Mar 06 08:33:15 +0000 2022,73,False,,1500388941899436035,yuksellmeral
Mon May 09 06:38:33 +0000 2022,,1523334528600723456,retweet,RT @goksal_islam: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523552987767255040,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Sep 01 18:20:14 +0000 2020,401,False,,1300860876740796418,HseyinS77670403
Mon May 09 06:38:35 +0000 2022,1209165122,,,"@ferhatozer36 akp,li olmanın verdigi kibir ve edepsizlik. ya o andaki sununcunun sırıtmasına ne diyelim.?",1523552997464481793,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#Beytülmalhırsızları ‘na OY ve Destek Verenleri ALLAH rızası İçin Sevmiyorum buğz ediyorum..,Sun Jan 20 10:02:01 +0000 2019,2928,False,"Şanlıurfa, Türkiye",1086926812628877312,mehmetcafer63
Mon May 09 06:38:35 +0000 2022,,1523305991932039168,retweet,RT @xMEBLCZhJkv8lJx: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklio…,1523552997728743425,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Sep 01 18:20:14 +0000 2020,401,False,,1300860876740796418,HseyinS77670403
Mon May 09 06:38:35 +0000 2022,,1523375125269139456,retweet,"RT @ByUgurAcar: CHP bir parti değildir, Türkiye'nin ve inançlı kesimin önünde takozdur. Virüsten daha tehlikelidir. 90 yıldır manevi değerl…",1523552998982844416,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Kül olduk , külden doğduk , yeşerdik fidan olduk , fidandan tekrar koca Çınar olacağız..

Bizi bilen tanır. Tanıyan Takibe alır :))",Wed Oct 27 18:46:34 +0000 2021,2051,False,,1453432753454829574,murfettin
Mon May 09 06:38:38 +0000 2022,,1523551105803710464,quote,#söz konuşmak başka #mansuryavas #imamoğlu #KızlarYakısıklıErkekSever #adnanoktar #metroda,1523553008843313152,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Önce Vatan,Fri May 17 16:37:04 +0000 2019,41,False,,1129425611162816512,ahmetyi12000797
Mon May 09 06:38:38 +0000 2022,,1523305759307485185,retweet,RT @xMEBLCZhJkv8lJx: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklio…,1523553010231652352,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Sep 01 18:20:14 +0000 2020,402,False,,1300860876740796418,HseyinS77670403
Mon May 09 06:38:38 +0000 2022,,1523550836126756864,retweet,"RT @eha_medya: CHP yandaşları tarafından eleştirilen İBB Başkanı Ekrem İmamoğlu'na bir tepki de Fatih Portakal'dan geldi ▪️Portakal, İmamo…",1523553011091767298,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",@mustafakucuk61 hesabım başkaları tarafından ele geçirildi. Lütfen bu hesabı takip edin.,Thu Feb 08 18:52:13 +0000 2018,1048,False,,961674044063014913,Mustafa66203706
Mon May 09 06:38:38 +0000 2022,,1523550836126756864,retweet,"RT @eha_medya: CHP yandaşları tarafından eleştirilen İBB Başkanı Ekrem İmamoğlu'na bir tepki de Fatih Portakal'dan geldi ▪️Portakal, İmamo…",1523553012064845824,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","#AtamOSMANLI #OSMANLI #YerliVeMilli #ElhamdülillahMÜSLÜMAN #BüyükYeniTürkiye 🇹🇷 🇹🇷 🇹🇷 
👉#NeOlursanOL Ama Önce #İnsanOL  👈",Sun Feb 09 18:57:27 +0000 2014,444,False,#BüyükYeniTürkiye 🇹🇷 🇹🇷 🇹,2334256156,murattparmakk
Mon May 09 06:38:39 +0000 2022,,1523022408512577536,retweet,RT @Hseyink14474395: #CekeHapisCezasıKalksın @RTErdogan @nurettincanikli @yilmaztunc @BY @fahrettinaltun @abdulhamitgul @hasandogan @dbdevl…,1523553014132318208,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://cekyasasimagdurlari.com🇹🇷,Sat Feb 25 19:08:33 +0000 2017,483,False,,835567173716361216,Nisaa4114altin
Mon May 09 06:38:41 +0000 2022,,1523094819815378945,retweet,RT @is1234tan1: @6Ygnc @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @ve…,1523553020784435200,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Sep 01 18:20:14 +0000 2020,402,False,,1300860876740796418,HseyinS77670403
Mon May 09 06:38:41 +0000 2022,,1523523052277235712,retweet,"RT @NevaCiftcioglu: Yeni bir hafta, yeni bir gun, sayfalarca yazili Covid gerceklerine ragmen hala bugun olmaya devam eden yanlislar! Bazi…",1523553022688718848,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Designer,Wed Apr 28 11:42:20 +0000 2021,690,False,,1387371518313865218,Mustafacvs4
Mon May 09 06:38:42 +0000 2022,,1523280378575818752,retweet,RT @BirsenBaran9: CHP'lisin Halk TV'yi bi açıyorsun deli gibi Erdoğan propagandası 😁😁😁 https://t.co/LB9kaQigJd,1523553026992410624,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Mon Jan 18 06:40:17 +0000 2021,1370,False,"Sakarya, Türkiye",1351056719951048705,rtkemalaksu
Mon May 09 06:38:43 +0000 2022,,1523360609424711682,retweet,RT @MetinPacar: #chp + #hdp + #iyiparti ve diğerlerinin desteklediği #MansurYavaş ve #Ekremİmamoğlu nun çözdüğü bir sorun yokmuş. Aynı gur…,1523553029965836288,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sat Feb 23 16:58:15 +0000 2019,258,False,,1099352749408440320,erdogannguzel
Mon May 09 06:38:43 +0000 2022,,1523305781696905217,retweet,RT @xMEBLCZhJkv8lJx: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklio…,1523553030729498625,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Sep 01 18:20:14 +0000 2020,401,False,,1300860876740796418,HseyinS77670403
Mon May 09 06:38:43 +0000 2022,,1522831381268733958,retweet,RT @erenerdemnet: 2-) Cenevre anlaşması gereği Avrupa Konseyi dışı ülkelerden “iltica” kabul edemediğimiz için AKP; “geçici sığınmacı” diye…,1523553032453038080,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Ekonomi - Politika,Mon Aug 16 08:51:09 +0000 2010,1460,False,Istanbul - Turkey,179022357,muharusta
Mon May 09 06:38:44 +0000 2022,,,,"Ben ne kadar MHP'liysem , Okadarda Ak Parti'liyim, Bi Okadarda BBP 'liyim. Bunu gönül rahatlığıyla söyleyebiliyoru… https://t.co/17pZyNVKCq",1523553036043710466,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Mar 17 07:17:46 +0000 2022,141,False,,1504355907320307717,KadirPasl2
Mon May 09 06:38:45 +0000 2022,3087521777,,,"@KryldzNuray @mhrmkasitoglu @_Siyah1903Beyaz Menfaat menfaat, 15 temmuza ve 17-25 açıktan inanmayan tek parti HDP d… https://t.co/04rkIOLP2c",1523553039222595585,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MD,PhD, Evli, Bavê 3 gevokan, #Kurdistan  #Galatasaray",Mon Sep 21 21:45:20 +0000 2020,469,False,"İstanbul, Türkiye",1308160355638677505,AliAkar75252763
Mon May 09 06:38:45 +0000 2022,,1523274223904468994,retweet,RT @_____Adem67: Takke düştü kel göründü. İmamoğlu'nun Nagehan alçı ile olan görüntüsünden rahatsız olanlar CHP ve Sol kesim Diyarbakır'dak…,1523553039293943808,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bizim Rabia’mız, ALLAHUEKBER Dağları’nda, ölümün üzerine, RABBİN'e teslimiyetle giden o kahramanların, yiğitlerin mirasıdır @Rterdogan 🇹🇷",Wed Mar 17 05:45:10 +0000 2021,4824,False,,1372061361161789443,Reisle_Dava
Mon May 09 06:38:45 +0000 2022,,1523076015396110336,retweet,RT @is1234tan1: @6Ygnc @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @ve…,1523553039432384513,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Sep 01 18:20:14 +0000 2020,402,False,,1300860876740796418,HseyinS77670403
Mon May 09 06:38:45 +0000 2022,,,,#SahteImam hiç düşündünüzmü imamoğlu selahattin demirtaşın çizgisini beğeniyor ama selahattin demirtaş atatürkün çi… https://t.co/hrz3pQg77i,1523553040502075393,"<a href=""http://localhost.com"" rel=""nofollow"">fazilkisakurek</a>",Necip Fazıl Sevenleri,Fri Jun 28 15:53:42 +0000 2013,3221,False,Türkiye,1553410652,fazilkisakurek
Mon May 09 06:38:45 +0000 2022,,,,Üç Fidan Anıtı İsmi Ak Parti ve CHP Meclis Üyelerinin Oy Birliğiyle Kabul Edildi https://t.co/QvwmDLKfeu… https://t.co/2v1noXZWKS,1523553040930045952,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Fri Nov 25 11:45:38 +0000 2011,1557,False,,421018559,EgehaberAjansi
Mon May 09 06:38:46 +0000 2022,,1523552419237736449,quote,Bunları adam yerine koyarsan sana böyle cevap verirler @ekrem_imamoglu,1523553043102728192,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Mar 18 18:08:44 +0000 2020,25,False,,1240339312014774284,merceng82296746
Mon May 09 06:38:46 +0000 2022,,,,AKP'nin Aksakallısı Binali Yıldırım Şimdi de 'Toy Beyi' Seçildi  https://t.co/XWDoss3OTJ https://t.co/cthafuS1sD,1523553044541370370,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TamgaTürk, nerede bir Türk varsa ona bakar, onun gözünden bakar.

https://t.co/QE5gqO81vb
https://t.co/LGCEl6PoAt
TamgaTürk'ü desteklemek için: https://t.co/d30vizehgU",Wed May 08 15:32:26 +0000 2019,30819,False,,1126147855473893379,TamgaTurk
Mon May 09 06:38:47 +0000 2022,,1523543698692538369,retweet,"RT @MediaMuhtari: Adam gibi adam Recep Tayyip Erdoğan.. Bunu tişört bastırın da giyelim,😍 @Akparti @fenerium https://t.co/xZjt0rOWQt",1523553046567190533,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",siz seversiniz BİZ ÖLÜRÜZ,Mon Aug 15 18:52:49 +0000 2016,16009,False,"TOKAT İstanbul, Türkiye",765259970518650884,Tezgeleny
Mon May 09 06:38:47 +0000 2022,,1523336232574627841,retweet,RT @goksal_islam: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523553049067016192,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Sep 01 18:20:14 +0000 2020,401,False,,1300860876740796418,HseyinS77670403
Mon May 09 06:38:48 +0000 2022,,,,"Maliye bakanı bile tl bundan aşşağı düşmez dediyse ekonomi bitmiştir. Akp bunun farkıda degil.egitim, yargı da bitmiştir.",1523553050140442626,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Atatürkçü,chp li,solcuyum.akp, mhp ve hdp  li leri  takip etmiyorum. engelliyorum.Din , ırk,mezhep ,ayırımı yapmam.ikamet : izmir",Tue Feb 20 17:40:28 +0000 2018,386,False," malatya- izmir, Türkiye",966004640201478145,HseyinG53235792
Mon May 09 06:38:48 +0000 2022,,1523271084564529153,retweet,RT @_____Adem67: CHP'nin Halk TV'sini bi açıyorsunuz LDP Eski Genel Başkanı Cem Toker Deli gibi Erdoğan propagandası yapıyor. 😄😄 ÜLKEYE DÜ…,1523553050480185344,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bizim Rabia’mız, ALLAHUEKBER Dağları’nda, ölümün üzerine, RABBİN'e teslimiyetle giden o kahramanların, yiğitlerin mirasıdır @Rterdogan 🇹🇷",Wed Mar 17 05:45:10 +0000 2021,4824,False,,1372061361161789443,Reisle_Dava
Mon May 09 06:38:48 +0000 2022,,1523346047048642560,retweet,RT @mercekmalatya: MHP Malatya Milletvekili Mehmet Fendoğlu: Anneler Her Güzel Kavramın Vücut Bulmuş Halidir https://t.co/eeVEj1tx5Z #Anne…,1523553053009641474,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Feb 17 18:25:59 +0000 2022,104,False,,1494377104561090566,NalanYardmc8
Mon May 09 06:38:50 +0000 2022,,1523310277978210308,retweet,"RT @mustafauzbas: Kim kiminle otobüse binmiş tartışmasını boşverin de, Konya Büyükşehir’de 2,50 TL olan toplu ulaşım fiyatının, CHP’nin yö…",1523553059430932480,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Tue Jun 22 17:11:31 +0000 2021,2081,False,,1407385649682993155,eymaKarakaya14
Mon May 09 06:38:50 +0000 2022,,1523303727179997190,retweet,RT @goksal_islam: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523553061016248320,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Sep 01 18:20:14 +0000 2020,402,False,,1300860876740796418,HseyinS77670403
Mon May 09 06:38:50 +0000 2022,,1523549363733028864,retweet,RT @HH__hulya: 📍Fatih Erbakan'dan Mansur Yavaş' çıkışı:  💬Cumhurbaşkanı adayı olmalı . *Mansur'da nasıl bir ışık gördü acaba !?,1523553061876105216,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Sadece 13 Yıl Tahsilli Zengin_Dikenli Yolları Çıplak Ayaklarla Hiç Geçmedim_Kaderine Aşık_Sevdasına Deli_Siyah Severim_Siyasi Görüşüm: Ülkücü..,Fri Jul 12 14:27:16 +0000 2019,2057,False,,1149686668095606785,gara20ae
Mon May 09 06:38:51 +0000 2022,,1522831992349470722,retweet,"RT @erenerdemnet: 3-) AKP Hükümetinin 13-10-2014 tarihli Bakanlar Kurulunca oluşturulan “Geçici Koruma Yönetmeliği,” ülkelerine dönmeleri a…",1523553063059214336,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Ekonomi - Politika,Mon Aug 16 08:51:09 +0000 2010,1460,False,Istanbul - Turkey,179022357,muharusta
Mon May 09 06:38:51 +0000 2022,,1522896944607158273,retweet,"RT @CihanTerlan: Ekrem'e çullanmamıza bıyık altından gülen AKP'liler; hiç heveslenmeyin, sizi bir şekilde göndereceğiz. Bu kendi aramızda.…",1523553063457685505,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",yarı iletkenim; biraz içim dışımda~~,Sun Apr 10 21:31:31 +0000 2011,155,False,"Istanbul, Turkey",280207229,selinistik
Mon May 09 06:38:52 +0000 2022,,1523305843797917698,retweet,RT @xMEBLCZhJkv8lJx: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklio…,1523553069434548224,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Sep 01 18:20:14 +0000 2020,401,False,,1300860876740796418,HseyinS77670403
Mon May 09 06:38:52 +0000 2022,,1523547428636741632,retweet,RT @devapartisi: 💧🌱DEVA Partisi Kurucular Kurulu Üyesi @KEsraAygun 9 Mayıs Pazartesi 🗓 BUGÜN 🕰 11.00'de 📺 @halktvcomtr’de @AysenurArslan…,1523553070042402822,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hak, hukuk, adalet ne zaman gelecek?!!!🤔",Thu Jan 20 13:14:45 +0000 2022,120,False,,1484152342970830850,Gunes8307361311
Mon May 09 06:38:52 +0000 2022,,1523525217812889600,retweet,"RT @TurkishIndy: Cumhuriyet yazarı: Soros istedi, AKP Türkiye’yi ""tampon ülke"" yaptı  https://t.co/kVfbbRmfy1",1523553070377955340,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Mon Oct 04 01:05:25 +0000 2010,225,False,"London, England",198337854,jhandash
Mon May 09 06:38:53 +0000 2022,1308168758486355970,,,@PRaporlar Geçen seçim %54 ile kazanıldı cumhur ittifakı tarafından ve şimdi %50 diyolarlar güzel anket. 🤣🤣,1523553073515270145,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Feb 19 18:12:41 +0000 2021,2,False,Yeni Zelanda,1362827414502596610,_black___hole__
Mon May 09 06:38:53 +0000 2022,,1522835445226385408,retweet,"RT @erenerdemnet: 4-) AKP’nin “Geçici Koruma Yönetmeliği”nde, sığınmacıların 3. bir ülkeye geçişi halinde statüsünün kalkacağı yer alıyor.…",1523553073980878849,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Ekonomi - Politika,Mon Aug 16 08:51:09 +0000 2010,1460,False,Istanbul - Turkey,179022357,muharusta
Mon May 09 06:38:54 +0000 2022,,1523397983340929024,retweet,"RT @jahreindota: 1) Gündem yoğun diye erteliyordum. Bu akşam konumuz LİYAKAT! CHP'nin ""liyakat, torpilsizlik, vs"" söylemelriyle belediyeler…",1523553077701226496,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tanrım mola!!! #Fenerbahçe F1 🇹🇷,Mon May 17 10:14:49 +0000 2021,105,False,"İstanbul, Türkiye",1394234894151204869,serifsaracoglu1
